game_id,school,conference,homeAway,points,stat_category,stat
401112141,Arizona,Pac-12,home,28,passingTDs,1
401112141,Arizona,Pac-12,home,28,kickingPoints,2
401112141,Arizona,Pac-12,home,28,interceptionYards,27
401112141,Arizona,Pac-12,home,28,interceptionTDs,0
401112141,Arizona,Pac-12,home,28,passesIntercepted,2
401112141,Arizona,Pac-12,home,28,fumblesRecovered,0
401112141,Arizona,Pac-12,home,28,totalFumbles,2
401112141,Arizona,Pac-12,home,28,qbHurries,0
401112141,Arizona,Pac-12,home,28,passesDeflected,14
401112141,Arizona,Pac-12,home,28,possessionTime,34:52
401112141,Arizona,Pac-12,home,28,interceptions,2
401112141,Arizona,Pac-12,home,28,fumblesLost,1
401112141,Arizona,Pac-12,home,28,turnovers,3
401112141,Arizona,Pac-12,home,28,totalPenaltiesYards,5-37
401112141,Arizona,Pac-12,home,28,yardsPerRushAttempt,5.1
401112141,Arizona,Pac-12,home,28,rushingAttempts,61
401112141,Arizona,Pac-12,home,28,rushingYards,314
401112141,Arizona,Pac-12,home,28,yardsPerPass,8.0
401112141,Arizona,Pac-12,home,28,completionAttempts,14-23
401112141,Arizona,Pac-12,home,28,netPassingYards,185
401112141,Arizona,Pac-12,home,28,totalYards,499
401112141,Arizona,Pac-12,home,28,fourthDownEff,0-0
401112141,Arizona,Pac-12,home,28,thirdDownEff,15-21
401112141,Arizona,Pac-12,home,28,firstDowns,23
401112141,Arizona,Pac-12,home,28,tacklesForLoss,5
401112141,Arizona,Pac-12,home,28,defensiveTDs,0
401112141,Arizona,Pac-12,home,28,tackles,45
401112141,Arizona,Pac-12,home,28,sacks,0
401112141,Texas Tech,Big 12,away,14,rushingTDs,1
401112141,Texas Tech,Big 12,away,14,passingTDs,1
401112141,Texas Tech,Big 12,away,14,kickReturnYards,23
401112141,Texas Tech,Big 12,away,14,kickReturnTDs,0
401112141,Texas Tech,Big 12,away,14,kickReturns,1
401112141,Texas Tech,Big 12,away,14,kickingPoints,2
401112141,Texas Tech,Big 12,away,14,interceptionYards,0
401112141,Texas Tech,Big 12,away,14,interceptionTDs,0
401112141,Texas Tech,Big 12,away,14,passesIntercepted,2
401112141,Texas Tech,Big 12,away,14,fumblesRecovered,2
401112141,Texas Tech,Big 12,away,14,totalFumbles,0
401112141,Texas Tech,Big 12,away,14,defensiveTDs,0
401112141,Texas Tech,Big 12,away,14,tackles,132
401112141,Texas Tech,Big 12,away,14,sacks,4
401112141,Texas Tech,Big 12,away,14,passesDeflected,4
401112141,Texas Tech,Big 12,away,14,possessionTime,25:08
401112141,Texas Tech,Big 12,away,14,interceptions,2
401112141,Texas Tech,Big 12,away,14,fumblesLost,0
401112141,Texas Tech,Big 12,away,14,turnovers,2
401112141,Texas Tech,Big 12,away,14,totalPenaltiesYards,7-60
401112141,Texas Tech,Big 12,away,14,yardsPerRushAttempt,4.2
401112141,Texas Tech,Big 12,away,14,rushingAttempts,25
401112141,Texas Tech,Big 12,away,14,rushingYards,104
401112141,Texas Tech,Big 12,away,14,yardsPerPass,5.6
401112141,Texas Tech,Big 12,away,14,completionAttempts,30-55
401112141,Texas Tech,Big 12,away,14,netPassingYards,307
401112141,Texas Tech,Big 12,away,14,totalYards,411
401112141,Texas Tech,Big 12,away,14,fourthDownEff,1-3
401112141,Texas Tech,Big 12,away,14,thirdDownEff,7-17
401112141,Texas Tech,Big 12,away,14,firstDowns,22
401112141,Texas Tech,Big 12,away,14,tacklesForLoss,9
401112141,Texas Tech,Big 12,away,14,qbHurries,0
401112131,TCU,Big 12,home,38,rushingTDs,2
401112131,TCU,Big 12,home,38,puntReturnYards,30
401112131,TCU,Big 12,home,38,puntReturnTDs,0
401112131,TCU,Big 12,home,38,puntReturns,3
401112131,TCU,Big 12,home,38,passingTDs,3
401112131,TCU,Big 12,home,38,kickReturnYards,74
401112131,TCU,Big 12,home,38,kickReturnTDs,0
401112131,TCU,Big 12,home,38,kickReturns,5
401112131,TCU,Big 12,home,38,kickingPoints,8
401112131,TCU,Big 12,home,38,interceptionYards,0
401112131,TCU,Big 12,home,38,interceptionTDs,0
401112131,TCU,Big 12,home,38,passesIntercepted,1
401112131,TCU,Big 12,home,38,fumblesRecovered,0
401112131,TCU,Big 12,home,38,totalFumbles,12
401112131,TCU,Big 12,home,38,sacks,2
401112131,TCU,Big 12,home,38,possessionTime,30:05
401112131,TCU,Big 12,home,38,interceptions,0
401112131,TCU,Big 12,home,38,fumblesLost,3
401112131,TCU,Big 12,home,38,turnovers,3
401112131,TCU,Big 12,home,38,totalPenaltiesYards,5-60
401112131,TCU,Big 12,home,38,yardsPerRushAttempt,5.6
401112131,TCU,Big 12,home,38,rushingAttempts,42
401112131,TCU,Big 12,home,38,rushingYards,236
401112131,TCU,Big 12,home,38,yardsPerPass,5.2
401112131,TCU,Big 12,home,38,completionAttempts,16-36
401112131,TCU,Big 12,home,38,netPassingYards,188
401112131,TCU,Big 12,home,38,totalYards,424
401112131,TCU,Big 12,home,38,fourthDownEff,0-2
401112131,TCU,Big 12,home,38,thirdDownEff,8-16
401112131,TCU,Big 12,home,38,firstDowns,23
401112131,TCU,Big 12,home,38,tacklesForLoss,4
401112131,TCU,Big 12,home,38,defensiveTDs,0
401112131,TCU,Big 12,home,38,tackles,49
401112131,TCU,Big 12,home,38,qbHurries,3
401112131,TCU,Big 12,home,38,passesDeflected,5
401112131,SMU,American Athletic,away,41,rushingTDs,3
401112131,SMU,American Athletic,away,41,puntReturnYards,3
401112131,SMU,American Athletic,away,41,puntReturnTDs,0
401112131,SMU,American Athletic,away,41,puntReturns,1
401112131,SMU,American Athletic,away,41,passingTDs,2
401112131,SMU,American Athletic,away,41,kickReturnYards,45
401112131,SMU,American Athletic,away,41,kickReturnTDs,0
401112131,SMU,American Athletic,away,41,kickReturns,4
401112131,SMU,American Athletic,away,41,kickingPoints,9
401112131,SMU,American Athletic,away,41,fumblesRecovered,6
401112131,SMU,American Athletic,away,41,totalFumbles,2
401112131,SMU,American Athletic,away,41,tacklesForLoss,14
401112131,SMU,American Athletic,away,41,qbHurries,6
401112131,SMU,American Athletic,away,41,passesDeflected,12
401112131,SMU,American Athletic,away,41,possessionTime,29:55
401112131,SMU,American Athletic,away,41,interceptions,1
401112131,SMU,American Athletic,away,41,fumblesLost,0
401112131,SMU,American Athletic,away,41,turnovers,1
401112131,SMU,American Athletic,away,41,totalPenaltiesYards,6-45
401112131,SMU,American Athletic,away,41,yardsPerRushAttempt,2.5
401112131,SMU,American Athletic,away,41,rushingAttempts,48
401112131,SMU,American Athletic,away,41,rushingYards,118
401112131,SMU,American Athletic,away,41,yardsPerPass,8.5
401112131,SMU,American Athletic,away,41,completionAttempts,23-34
401112131,SMU,American Athletic,away,41,netPassingYards,288
401112131,SMU,American Athletic,away,41,totalYards,406
401112131,SMU,American Athletic,away,41,fourthDownEff,1-2
401112131,SMU,American Athletic,away,41,thirdDownEff,9-20
401112131,SMU,American Athletic,away,41,firstDowns,16
401112131,SMU,American Athletic,away,41,defensiveTDs,0
401112131,SMU,American Athletic,away,41,tackles,47
401112131,SMU,American Athletic,away,41,sacks,3
401112087,Iowa State,Big 12,home,72,rushingTDs,4
401112087,Iowa State,Big 12,home,72,puntReturnYards,13
401112087,Iowa State,Big 12,home,72,puntReturnTDs,0
401112087,Iowa State,Big 12,home,72,puntReturns,2
401112087,Iowa State,Big 12,home,72,passingTDs,4
401112087,Iowa State,Big 12,home,72,kickReturnYards,35
401112087,Iowa State,Big 12,home,72,kickReturnTDs,0
401112087,Iowa State,Big 12,home,72,kickReturns,1
401112087,Iowa State,Big 12,home,72,kickingPoints,18
401112087,Iowa State,Big 12,home,72,interceptionYards,73
401112087,Iowa State,Big 12,home,72,interceptionTDs,1
401112087,Iowa State,Big 12,home,72,passesIntercepted,2
401112087,Iowa State,Big 12,home,72,fumblesRecovered,2
401112087,Iowa State,Big 12,home,72,totalFumbles,2
401112087,Iowa State,Big 12,home,72,qbHurries,4
401112087,Iowa State,Big 12,home,72,possessionTime,27:14
401112087,Iowa State,Big 12,home,72,interceptions,1
401112087,Iowa State,Big 12,home,72,fumblesLost,1
401112087,Iowa State,Big 12,home,72,turnovers,2
401112087,Iowa State,Big 12,home,72,totalPenaltiesYards,4-45
401112087,Iowa State,Big 12,home,72,yardsPerRushAttempt,7.3
401112087,Iowa State,Big 12,home,72,rushingAttempts,37
401112087,Iowa State,Big 12,home,72,rushingYards,270
401112087,Iowa State,Big 12,home,72,yardsPerPass,14.8
401112087,Iowa State,Big 12,home,72,completionAttempts,22-30
401112087,Iowa State,Big 12,home,72,netPassingYards,444
401112087,Iowa State,Big 12,home,72,totalYards,714
401112087,Iowa State,Big 12,home,72,fourthDownEff,0-0
401112087,Iowa State,Big 12,home,72,thirdDownEff,5-8
401112087,Iowa State,Big 12,home,72,firstDowns,31
401112087,Iowa State,Big 12,home,72,tacklesForLoss,6
401112087,Iowa State,Big 12,home,72,defensiveTDs,1
401112087,Iowa State,Big 12,home,72,tackles,39
401112087,Iowa State,Big 12,home,72,sacks,3
401112087,Iowa State,Big 12,home,72,passesDeflected,7
401112087,Louisiana Monroe,Sun Belt,away,20,rushingTDs,1
401112087,Louisiana Monroe,Sun Belt,away,20,passingTDs,2
401112087,Louisiana Monroe,Sun Belt,away,20,kickReturnYards,171
401112087,Louisiana Monroe,Sun Belt,away,20,kickReturnTDs,0
401112087,Louisiana Monroe,Sun Belt,away,20,kickReturns,9
401112087,Louisiana Monroe,Sun Belt,away,20,kickingPoints,2
401112087,Louisiana Monroe,Sun Belt,away,20,interceptionYards,14
401112087,Louisiana Monroe,Sun Belt,away,20,interceptionTDs,0
401112087,Louisiana Monroe,Sun Belt,away,20,passesIntercepted,1
401112087,Louisiana Monroe,Sun Belt,away,20,fumblesRecovered,2
401112087,Louisiana Monroe,Sun Belt,away,20,totalFumbles,2
401112087,Louisiana Monroe,Sun Belt,away,20,tacklesForLoss,0
401112087,Louisiana Monroe,Sun Belt,away,20,tackles,76
401112087,Louisiana Monroe,Sun Belt,away,20,sacks,0
401112087,Louisiana Monroe,Sun Belt,away,20,qbHurries,4
401112087,Louisiana Monroe,Sun Belt,away,20,possessionTime,32:46
401112087,Louisiana Monroe,Sun Belt,away,20,interceptions,2
401112087,Louisiana Monroe,Sun Belt,away,20,fumblesLost,1
401112087,Louisiana Monroe,Sun Belt,away,20,turnovers,3
401112087,Louisiana Monroe,Sun Belt,away,20,totalPenaltiesYards,4-22
401112087,Louisiana Monroe,Sun Belt,away,20,yardsPerRushAttempt,5.0
401112087,Louisiana Monroe,Sun Belt,away,20,rushingAttempts,42
401112087,Louisiana Monroe,Sun Belt,away,20,rushingYards,210
